58,0.08564529,0.1969823,0.3480139
59,0.08564609,0.1969814,0.348013
60,0.08564683,0.1969804,0.3480123
61,0.08564758,0.1969796,0.3480116
62,0.08564822,0.196979,0.3480111
63,0.0856488,0.1969784,0.3480106
64,0.08564928,0.1969782,0.3480102
65,0.08564965,0.196978,0.34801
66,0.0856499,0.1969781,0.3480098
67,0.08565003,0.1969784,0.3480097
68,0.08565007,0.1969789,0.3480097
69,0.08565,0.1969797,0.3480097
70,0.08564977,0.1969806,0.34801
71,0.0856495,0.1969817,0.3480102
72,0.08564911,0.1969831,0.3480103
73,0.08564866,0.1969845,0.3480105
74,0.08564815,0.1969861,0.3480107
75,0.08564761,0.1969878,0.348011
76,0.08564705,0.1969896,0.3480109
77,0.08564648,0.1969914,0.348011
78,0.08564591,0.1969931,0.348011
79,0.08564539,0.1969949,0.3480109
80,0.08564495,0.1969965,0.3480107
81,0.08564458,0.196998,0.3480103
82,0.0856443,0.1969994,0.3480099
83,0.08564413,0.1970005,0.3480092
84,0.08564404,0.1970015,0.3480086
85,0.0856441,0.1970022,0.3480079
86,0.08564432,0.1970027,0.3480068
87,0.08564464,0.1970029,0.3480059
88,0.08564505,0.1970028,0.3480049
89,0.08564564,0.1970025,0.3480038
90,0.08564629,0.197002,0.3480027
91,0.08564706,0.1970012,0.3480015
92,0.08564792,0.1970003,0.3480004
93,0.0856488,0.1969991,0.3479995
94,0.0856498,0.1969978,0.3479984
95,0.08565079,0.1969963,0.3479975
96,0.08565179,0.1969948,0.3479966
97,0.0856528,0.1969934,0.347996
98,0.08565371,0.1969918,0.3479954
99,0.08565463,0.1969904,0.347995
100,0.08565544,0.196989,0.3479946
101,0.08565615,0.1969877,0.3479945
102,0.08565673,0.1969867,0.3479946
103,0.08565723,0.1969858,0.3479948
104,0.08565752,0.1969851,0.3479952
105,0.08565777,0.1969847,0.3479956
106,0.08565779,0.1969845,0.3479963
107,0.08565771,0.1969846,0.3479969
108,0.08565747,0.196985,0.3479978
109,0.0856571,0.1969856,0.3479986
110,0.08565659,0.1969864,0.3479994
111,0.08565596,0.1969874,0.3480005
112,0.08565528,0.1969887,0.3480013
113,0.08565449,0.19699,0.3480022
114,0.08565368,0.1969915,0.3480029
115,0.08565283,0.1969931,0.3480037
116,0.08565196,0.1969948,0.3480043
117,0.08565112,0.1969964,0.3480047
118,0.08565028,0.1969979,0.348005
119,0.08564951,0.1969994,0.3480053
120,0.08564881,0.1970007,0.3480052
121,0.08564819,0.1970019,0.3480052
122,0.08564768,0.1970028,0.3480049
123,0.08564728,0.1970035,0.3480046
124,0.08564699,0.1970039,0.3480039
125,0.08564682,0.1970041,0.3480033
126,0.08564679,0.197004,0.3480026
127,0.08564684,0.1970036,0.3480019
128,0.08564703,0.1970029,0.3480011
129,0.08564731,0.197002,0.3480002
130,0.08564769,0.1970009,0.3479993
131,0.0856481,0.1969995,0.3479986
132,0.08564859,0.196998,0.3479978
133,0.08564909,0.1969964,0.3479971
134,0.08564959,0.1969947,0.3479966
135,0.08565006,0.196993,0.3479962
136,0.08565053,0.1969913,0.3479958
137,0.08565089,0.1969897,0.3479958
138,0.08565118,0.1969882,0.3479959
139,0.08565137,0.1969869,0.3479962
140,0.08565145,0.1969857,0.3479967
141,0.08565141,0.1969849,0.3479973
142,0.08565126,0.1969842,0.3479982
143,0.08565095,0.1969839,0.347999
144,0.08565053,0.196984,0.3480001
145,0.08564992,0.1969843,0.3480013
146,0.08564925,0.1969849,0.3480027
147,0.08564848,0.1969859,0.3480038
148,0.08564762,0.1969871,0.3480052
149,0.08564667,0.1969886,0.3480065
150,0.08564574,0.1969904,0.3480076
151,0.08564475,0.1969923,0.3480088
152,0.0856438,0.1969944,0.3480098
153,0.0856429,0.1969965,0.3480105
154,0.08564204,0.1969987,0.3480111
155,0.0856413,0.1970008,0.3480116
156,0.08564072,0.1970028,0.3480118
157,0.08564027,0.1970046,0.3480117
158,0.08563998,0.1970063,0.3480115
159,0.08563994,0.1970077,0.3480108
160,0.08564006,0.1970088,0.3480099
161,0.08564042,0.1970095,0.348009
162,0.08564099,0.1970098,0.3480077
163,0.08564176,0.1970098,0.3480062
164,0.08564281,0.1970094,0.3480045
165,0.08564398,0.1970086,0.3480027
166,0.08564536,0.1970073,0.3480009
167,0.08564685,0.1970057,0.3479991
168,0.08564851,0.1970039,0.347997
169,0.08565026,0.1970017,0.3479952
170,0.08565203,0.1969993,0.3479933
171,0.08565382,0.1969967,0.3479917
172,0.08565558,0.196994,0.3479902
173,0.0856573,0.1969913,0.3479889
174,0.08565887,0.1969886,0.3479878
175,0.08566028,0.196986,0.3479871
176,0.08566152,0.1969836,0.3479866
177,0.08566257,0.1969815,0.3479863
178,0.08566335,0.1969796,0.3479865
179,0.08566385,0.1969781,0.347987
180,0.08566407,0.196977,0.3479877
181,0.08566398,0.1969763,0.3479887
182,0.08566362,0.1969762,0.3479899
183,0.08566294,0.1969765,0.3479915
184,0.085662,0.1969774,0.3479931
185,0.08566075,0.1969786,0.3479951
186,0.08565929,0.1969803,0.347997
187,0.08565759,0.1969825,0.3479991
188,0.08565575,0.1969851,0.3480011
189,0.08565374,0.1969879,0.3480031
190,0.08565166,0.196991,0.348005
191,0.08564951,0.1969943,0.3480068
192,0.08564739,0.1969977,0.3480083
193,0.08564527,0.197001,0.3480098
194,0.08564329,0.1970043,0.3480109
195,0.08564149,0.1970075,0.3480117
196,0.08563984,0.1970104,0.3480121
197,0.08563846,0.1970129,0.3480123
198,0.08563731,0.1970151,0.3480121
199,0.08563645,0.1970168,0.3480116
200,0.08563589,0.197018,0.3480109
201,0.0856357,0.1970187,0.3480097
202,0.08563578,0.1970187,0.3480085
203,0.08563621,0.1970183,0.3480068
204,0.08563694,0.1970172,0.3480051
205,0.08563795,0.1970156,0.3480033
206,0.08563924,0.1970135,0.3480012
207,0.08564076,0.1970109,0.3479992
208,0.08564249,0.1970079,0.3479972
209,0.08564434,0.1970046,0.3479953
210,0.08564632,0.197001,0.3479936
211,0.08564831,0.1969973,0.3479919
212,0.08565029,0.1969935,0.3479907
213,0.08565225,0.1969897,0.3479895
214,0.0856541,0.1969862,0.3479887
215,0.08565578,0.1969828,0.3479884
216,0.08565724,0.1969797,0.3479882
217,0.08565848,0.196977,0.3479885
218,0.08565947,0.1969749,0.3479889
219,0.08566012,0.1969732,0.3479899
220,0.08566049,0.1969722,0.3479911
221,0.08566053,0.1969717,0.3479926
222,0.08566028,0.196972,0.3479942
223,0.08565969,0.1969728,0.3479962
224,0.0856588,0.1969743,0.3479983
225,0.08565767,0.1969763,0.3480004
226,0.08565632,0.196979,0.3480025
227,0.08565474,0.196982,0.3480047
228,0.08565307,0.1969855,0.3480066
229,0.08565128,0.1969893,0.3480085
230,0.08564947,0.1969933,0.34801
231,0.08564765,0.1969974,0.3480114
232,0.08564588,0.1970014,0.3480124
233,0.08564426,0.1970054,0.348013
234,0.08564281,0.1970091,0.3480134
235,0.08564156,0.1970125,0.3480132
236,0.0856406,0.1970154,0.3480127
237,0.0856399,0.1970179,0.3480118
238,0.08563955,0.1970197,0.3480104
239,0.08563952,0.1970209,0.3480088
240,0.0856398,0.1970214,0.3480068
241,0.08564045,0.1970212,0.3480045
242,0.08564138,0.1970203,0.3480022
243,0.08564264,0.1970187,0.3479995
244,0.08564412,0.1970164,0.3479969
245,0.08564586,0.1970135,0.3479942
246,0.08564778,0.1970101,0.3479916
247,0.08564981,0.1970062,0.3479892
248,0.08565193,0.197002,0.3479869
249,0.08565404,0.1969975,0.3479849
250,0.0856561,0.196993,0.3479834
251,0.08565801,0.1969884,0.3479822
252,0.08565977,0.196984,0.3479813
253,0.08566129,0.1969799,0.347981
254,0.08566254,0.1969761,0.347981
255,0.08566343,0.1969728,0.3479817
256,0.08566397,0.1969701,0.3479829
257,0.08566409,0.1969681,0.3479844
258,0.08566383,0.1969668,0.3479864
259,0.08566315,0.1969664,0.3479889
260,0.08566207,0.1969667,0.3479917
261,0.08566056,0.1969679,0.3479948
262,0.08565872,0.1969699,0.3479979
263,0.08565655,0.1969726,0.3480013
264,0.08565409,0.1969761,0.3480048
265,0.08565146,0.1969801,0.3480081
266,0.08564867,0.1969848,0.3480113
267,0.0856458,0.1969898,0.3480142
268,0.08564293,0.1969951,0.3480169
269,0.08564013,0.1970006,0.3480191
270,0.08563753,0.197006,0.3480209
271,0.08563512,0.1970113,0.3480221
272,0.08563302,0.1970163,0.3480228
273,0.0856313,0.1970208,0.348023
274,0.08562998,0.1970248,0.3480226
275,0.08562913,0.1970281,0.3480214
276,0.08562883,0.1970306,0.3480197
277,0.08562901,0.1970322,0.3480176
278,0.08562973,0.1970328,0.3480149
279,0.08563097,0.1970325,0.3480117
280,0.08563274,0.1970312,0.3480082
281,0.08563494,0.1970289,0.3480045
282,0.08563762,0.1970257,0.3480005
283,0.08564065,0.1970216,0.3479964
284,0.08564401,0.1970169,0.3479923
285,0.08564756,0.1970114,0.3479883
286,0.08565126,0.1970053,0.3479847
287,0.08565503,0.1969989,0.3479813
288,0.08565874,0.1969924,0.3479783
289,0.08566231,0.1969857,0.3479758
290,0.08566563,0.1969793,0.3479739
291,0.08566861,0.1969731,0.3479726
292,0.08567122,0.1969674,0.347972
293,0.08567333,0.1969623,0.3479721
294,0.08567489,0.1969581,0.3479729
295,0.08567584,0.1969547,0.3479744
296,0.08567621,0.1969524,0.3479765
297,0.08567589,0.1969512,0.3479793
298,0.08567493,0.1969511,0.3479826
299,0.08567335,0.1969522,0.3479864
300,0.08567119,0.1969545,0.3479905
301,0.08566843,0.1969579,0.347995
302,0.08566517,0.1969623,0.3479997
303,0.08566153,0.1969677,0.3480042
304,0.08565755,0.1969739,0.3480087
305,0.08565331,0.1969808,0.3480131
306,0.08564897,0.1969883,0.3480169
307,0.08564461,0.196996,0.3480206
308,0.08564033,0.1970038,0.3480236
309,0.08563625,0.1970116,0.3480261
310,0.0856325,0.1970191,0.3480278
311,0.08562911,0.197026,0.3480288
312,0.08562624,0.1970323,0.348029
313,0.08562396,0.1970378,0.3480284
314,0.0856223,0.1970421,0.348027
315,0.08562136,0.1970454,0.3480249
316,0.08562111,0.1970474,0.3480221
317,0.0856216,0.1970481,0.3480187
318,0.08562282,0.1970474,0.3480147
319,0.08562475,0.1970454,0.3480102
320,0.08562731,0.197042,0.3480054
321,0.08563045,0.1970374,0.3480005
322,0.08563417,0.1970317,0.3479953
323,0.08563827,0.1970249,0.3479903
324,0.08564267,0.1970172,0.3479856
325,0.08564728,0.1970089,0.3479811
326,0.08565199,0.1970002,0.3479771
327,0.08565668,0.1969913,0.3479735
328,0.08566115,0.1969824,0.3479708
329,0.08566537,0.1969737,0.3479687
330,0.0856692,0.1969655,0.3479675
331,0.08567246,0.196958,0.3479672
332,0.0856752,0.1969515,0.3479677
333,0.08567721,0.196946,0.3479691
334,0.08567846,0.1969419,0.3479715
335,0.08567898,0.1969391,0.3479745
336,0.08567866,0.1969378,0.3479784
337,0.08567757,0.1969381,0.3479829
338,0.08567568,0.1969399,0.3479879
339,0.08567309,0.1969433,0.3479932
340,0.0856698,0.1969481,0.3479989
341,0.08566594,0.1969542,0.3480046
342,0.08566163,0.1969616,0.3480104
343,0.08565692,0.19697,0.3480158
344,0.08565198,0.1969792,0.3480209
345,0.08564696,0.1969889,0.3480254
346,0.08564194,0.1969991,0.3480294
347,0.08563712,0.1970092,0.3480326
348,0.0856326,0.1970191,0.3480349
349,0.08562852,0.1970284,0.3480363
350,0.08562498,0.197037,0.3480367
351,0.08562214,0.1970447,0.3480359
352,0.08562007,0.1970511,0.3480342
353,0.0856188,0.1970561,0.3480315
354,0.08561838,0.1970595,0.348028
355,0.08561888,0.1970612,0.3480235
356,0.08562031,0.1970612,0.3480182
357,0.08562257,0.1970593,0.3480124
358,0.08562568,0.1970558,0.348006
359,0.08562952,0.1970505,0.3479994
360,0.08563402,0.1970437,0.3479925
361,0.08563908,0.1970355,0.3479857
362,0.08564454,0.197026,0.3479792
363,0.08565023,0.1970156,0.3479732
364,0.08565607,0.1970045,0.3479675
365,0.08566186,0.1969929,0.3479629
366,0.08566742,0.1969813,0.3479589
367,0.0856726,0.1969699,0.3479562
368,0.08567729,0.196959,0.3479545
369,0.08568129,0.196949,0.3479538
370,0.08568451,0.19694,0.3479544
371,0.08568685,0.1969324,0.3479563
372,0.0856882,0.1969265,0.3479594
373,0.08568853,0.1969224,0.3479635
374,0.08568777,0.1969201,0.3479688
375,0.08568597,0.1969199,0.3479748
376,0.0856831,0.1969218,0.3479818
377,0.08567932,0.1969257,0.3479893
378,0.08567455,0.1969316,0.3479974
379,0.08566906,0.1969394,0.3480055
380,0.08566288,0.1969488,0.3480136
381,0.08565625,0.1969597,0.3480214
382,0.08564922,0.1969718,0.348029
383,0.08564205,0.1969847,0.3480358
384,0.08563495,0.1969982,0.3480419
385,0.08562809,0.1970119,0.3480467
386,0.08562163,0.1970253,0.3480506
387,0.08561581,0.1970382,0.3480531
388,0.08561071,0.1970502,0.3480544
389,0.08560661,0.197061,0.3480539
390,0.08560351,0.1970702,0.3480524
391,0.08560159,0.1970776,0.3480491
392,0.08560087,0.1970828,0.3480446
393,0.08560148,0.1970858,0.3480388
394,0.08560333,0.1970865,0.348032
395,0.08560646,0.1970848,0.3480241
396,0.08561079,0.1970806,0.3480154
397,0.08561622,0.1970741,0.3480062
398,0.08562266,0.1970654,0.3479967
399,0.08562989,0.1970546,0.3479872
400,0.08563785,0.1970422,0.3479777
401,0.08564624,0.1970282,0.3479687
402,0.08565491,0.1970132,0.3479602
403,0.08566356,0.1969974,0.3479529
404,0.08567203,0.1969813,0.3479467
405,0.08568011,0.1969653,0.3479416
406,0.08568756,0.1969499,0.347938
407,0.08569409,0.1969354,0.3479361
408,0.08569963,0.1969223,0.3479356
409,0.08570398,0.1969109,0.347937
410,0.08570696,0.1969016,0.34794
411,0.08570854,0.1968947,0.3479445
412,0.08570857,0.1968903,0.3479507
413,0.08570714,0.1968887,0.3479581
414,0.08570415,0.1968898,0.3479669
415,0.08569977,0.1968939,0.3479764
416,0.08569399,0.1969007,0.3479869
417,0.085687,0.1969102,0.3479977
418,0.08567894,0.196922,0.3480088
419,0.08567003,0.1969361,0.3480196
420,0.08566044,0.196952,0.3480303
421,0.0856505,0.1969693,0.34804
422,0.0856404,0.1969875,0.348049
423,0.08563042,0.1970063,0.3480566
424,0.08562081,0.197025,0.3480628
425,0.08561187,0.1970434,0.3480675
426,0.08560379,0.1970606,0.3480703
427,0.08559684,0.1970765,0.3480712
428,0.08559122,0.1970904,0.3480704
429,0.08558702,0.197102,0.3480675
430,0.0855845,0.197111,0.3480628
431,0.08558363,0.1971171,0.3480563
432,0.08558453,0.1971199,0.3480481
433,0.08558714,0.1971196,0.3480386
434,0.08559144,0.1971159,0.3480279
435,0.08559733,0.197109,0.3480162
436,0.08560469,0.1970989,0.3480041
437,0.08561334,0.197086,0.3479915
438,0.08562305,0.1970705,0.3479791
439,0.08563361,0.1970528,0.3479669
440,0.08564465,0.1970333,0.3479556
441,0.08565599,0.1970125,0.3479453
442,0.08566729,0.196991,0.3479362
443,0.08567829,0.1969693,0.3479287
444,0.08568857,0.196948,0.3479232
445,0.08569801,0.1969277,0.3479194
446,0.0857062,0.196909,0.3479179
447,0.08571296,0.1968923,0.3479185
448,0.08571811,0.196878,0.3479214
449,0.08572145,0.1968669,0.3479264
450,0.08572291,0.1968589,0.3479336
451,0.08572239,0.1968545,0.3479425
452,0.08571993,0.196854,0.3479531
453,0.08571549,0.1968572,0.3479653
454,0.08570916,0.1968641,0.3479786
455,0.08570119,0.1968747,0.3479927
456,0.08569175,0.1968888,0.348007
457,0.08568099,0.1969059,0.3480214
458,0.08566925,0.1969257,0.3480356
459,0.08565682,0.1969477,0.3480487
460,0.08564402,0.1969713,0.348061
461,0.08563126,0.1969959,0.3480716
462,0.08561879,0.1970209,0.3480804
463,0.08560703,0.1970456,0.3480872
464,0.08559627,0.1970693,0.3480917
465,0.08558682,0.1970913,0.3480938
466,0.08557897,0.1971111,0.3480934
467,0.08557294,0.197128,0.3480905
468,0.08556896,0.1971417,0.348085
469,0.08556715,0.1971516,0.3480771
470,0.08556759,0.1971575,0.3480667
471,0.08557028,0.197159,0.3480546
472,0.08557519,0.1971562,0.3480407
473,0.08558229,0.197149,0.3480253
474,0.08559132,0.1971375,0.3480093
475,0.08560211,0.1971221,0.3479924
476,0.08561438,0.197103,0.3479757
477,0.08562791,0.1970807,0.3479592
478,0.08564222,0.1970558,0.3479434
479,0.08565704,0.1970289,0.3479289
480,0.08567191,0.1970006,0.3479161
481,0.08568644,0.1969719,0.3479051
482,0.08570024,0.1969432,0.3478967
483,0.08571288,0.1969156,0.3478909
484,0.08572409,0.1968896,0.3478878
485,0.08573347,0.1968662,0.3478875
486,0.08574072,0.1968458,0.3478905
487,0.08574566,0.1968292,0.3478964
488,0.08574808,0.1968168,0.347905
489,0.08574783,0.1968091,0.3479165
490,0.08574495,0.1968062,0.3479303
491,0.08573946,0.1968085,0.3479462
492,0.08573141,0.1968158,0.3479639
493,0.08572102,0.1968281,0.3479828
494,0.08570852,0.1968452,0.3480024
495,0.08569419,0.1968666,0.3480223
496,0.08567841,0.1968919,0.348042
497,0.08566156,0.1969204,0.3480607
498,0.08564408,0.1969514,0.3480782
499,0.08562644,0.1969841,0.3480939
500,0.08560911,0.1970177,0.3481072
501,0.08559256,0.1970513,0.3481179
502,0.08557725,0.197084,0.3481256
503,0.0855636,0.1971147,0.3481301
504,0.08555203,0.1971429,0.3481311
505,0.08554286,0.1971674,0.3481286
506,0.08553637,0.1971878,0.3481227
507,0.08553281,0.1972033,0.3481133
508,0.0855323,0.1972134,0.3481008
509,0.08553492,0.1972179,0.3480856
510,0.08554065,0.1972166,0.3480676
511,0.08554938,0.1972092,0.3480475
512,0.08556093,0.1971961,0.348026
513,0.08557507,0.1971773,0.3480034
514,0.08559145,0.1971534,0.3479801
515,0.08560964,0.1971248,0.3479572
516,0.08562923,0.1970924,0.347935
517,0.0856497,0.1970569,0.3479142
518,0.0856705,0.1970191,0.3478952
519,0.08569111,0.1969801,0.3478788
520,0.08571098,0.196941,0.3478653
521,0.0857296,0.1969026,0.3478552
522,0.08574637,0.1968661,0.3478487
523,0.08576085,0.1968325,0.3478463
524,0.08577266,0.1968027,0.3478477
525,0.08578138,0.1967776,0.3478534
526,0.08578675,0.1967579,0.3478631
527,0.08578858,0.1967442,0.3478765
528,0.08578676,0.1967371,0.3478933
529,0.08578128,0.1967368,0.3479133
530,0.08577223,0.1967434,0.3479359
531,0.08575984,0.1967569,0.3479604
532,0.08574428,0.196777,0.3479865
533,0.08572603,0.1968033,0.3480133
534,0.08570548,0.1968352,0.3480399
535,0.08568315,0.1968719,0.348066
536,0.08565961,0.1969125,0.3480907
537,0.08563551,0.196956,0.3481133
538,0.08561143,0.1970013,0.3481329
539,0.08558807,0.1970471,0.3481494
540,0.08556597,0.1970923,0.3481621
541,0.08554586,0.1971356,0.3481705
542,0.08552819,0.1971757,0.3481745
543,0.08551355,0.1972117,0.3481738
544,0.08550231,0.1972423,0.3481685
545,0.08549489,0.1972669,0.3481584
546,0.08549147,0.1972845,0.348144
547,0.08549224,0.1972947,0.3481256
548,0.08549722,0.197297,0.3481034
549,0.08550636,0.1972913,0.3480781
550,0.08551946,0.1972776,0.3480505
551,0.08553623,0.1972561,0.3480209
552,0.08555625,0.1972274,0.3479903
553,0.08557908,0.1971921,0.3479597
554,0.08560412,0.197151,0.3479295
555,0.08563076,0.1971052,0.3479008
556,0.08565827,0.1970557,0.3478742
557,0.08568595,0.1970039,0.3478507
558,0.08571308,0.1969511,0.3478307
559,0.08573887,0.1968987,0.347815
560,0.08576261,0.1968482,0.3478041
561,0.08578369,0.1968007,0.3477982
562,0.08580149,0.1967578,0.3477974
563,0.08581539,0.1967206,0.3478025
564,0.08582507,0.1966902,0.3478127
565,0.08583014,0.1966675,0.3478282
566,0.08583044,0.1966533,0.3478486
567,0.0858258,0.196648,0.3478736
568,0.08581638,0.1966521,0.3479021
569,0.08580229,0.1966654,0.3479338
570,0.08578389,0.1966879,0.3479678
571,0.08576158,0.196719,0.3480031
572,0.08573595,0.1967581,0.348039
573,0.0857076,0.1968042,0.3480743
574,0.0856773,0.1968562,0.3481081
575,0.08564582,0.1969128,0.3481394
576,0.08561398,0.1969725,0.3481675
577,0.08558262,0.1970337,0.3481915
578,0.08555266,0.1970949,0.3482105
579,0.08552486,0.1971543,0.3482243
580,0.08550005,0.1972103,0.348232
581,0.0854789,0.1972613,0.3482337
582,0.08546212,0.197306,0.3482291
583,0.08545012,0.1973429,0.3482181
584,0.08544336,0.1973711,0.3482013
585,0.08544211,0.1973895,0.3481785
586,0.08544644,0.1973976,0.3481508
587,0.08545636,0.197395,0.3481184
588,0.08547168,0.1973817,0.3480824
589,0.08549208,0.1973577,0.3480435
590,0.08551703,0.1973236,0.348003
591,0.08554605,0.1972803,0.3479615
592,0.08557831,0.1972287,0.3479204
593,0.08561307,0.19717,0.3478808
594,0.08564942,0.1971058,0.3478436
595,0.08568636,0.1970377,0.34781
596,0.08572296,0.1969673,0.347781
597,0.08575824,0.1968967,0.3477571
598,0.08579117,0.1968276,0.3477395
599,0.08582084,0.1967618,0.3477284
600,0.08584638,0.1967013,0.3477246
601,0.08586705,0.1966478,0.3477279
602,0.08588221,0.1966026,0.3477387
603,0.08589134,0.1965673,0.3477567
604,0.08589406,0.196543,0.3477816
605,0.08589029,0.1965304,0.3478127
606,0.08587994,0.1965302,0.3478493
607,0.0858632,0.1965425,0.3478907
608,0.08584044,0.1965673,0.3479356
609,0.08581217,0.196604,0.347983
610,0.08577902,0.1966519,0.3480316
611,0.08574187,0.1967099,0.3480801
612,0.08570162,0.1967767,0.3481272
613,0.08565937,0.1968504,0.3481715
614,0.08561613,0.1969293,0.348212
615,0.08557312,0.1970112,0.3482473
616,0.08553149,0.1970941,0.3482764
617,0.08549237,0.1971756,0.3482983
618,0.0854568,0.1972535,0.3483129
619,0.08542588,0.1973257,0.348319
620,0.08540045,0.1973901,0.3483167
621,0.08538127,0.1974449,0.3483059
622,0.085369,0.1974883,0.3482868
623,0.08536399,0.1975192,0.3482599
624,0.08536661,0.1975364,0.3482254
625,0.08537683,0.1975394,0.3481843
626,0.08539445,0.1975279,0.3481379
627,0.08541925,0.1975019,0.348087
628,0.0854506,0.197462,0.3480329
629,0.08548777,0.197409,0.3479772
630,0.08552991,0.1973441,0.3479212
631,0.08557597,0.197269,0.3478664
632,0.08562477,0.1971854,0.3478141
633,0.08567507,0.1970955,0.3477659
634,0.08572546,0.1970015,0.3477232
635,0.08577471,0.1969059,0.3476872
636,0.08582146,0.1968112,0.3476588
637,0.08586436,0.1967198,0.3476391
638,0.08590223,0.1966344,0.3476288
639,0.08593394,0.1965572,0.3476281
640,0.08595859,0.1964905,0.3476374
641,0.08597537,0.1964361,0.3476567
642,0.08598367,0.1963958,0.3476855
643,0.08598318,0.196371,0.3477232
644,0.08597373,0.1963625,0.347769
645,0.08595551,0.1963708,0.3478217
646,0.08592878,0.1963961,0.34788
647,0.08589415,0.196438,0.3479425
648,0.0858525,0.1964956,0.3480076
649,0.08580477,0.1965677,0.3480732
650,0.0857522,0.1966525,0.3481379
651,0.08569614,0.196748,0.3481998
652,0.08563799,0.1968517,0.3482572
653,0.08557937,0.196961,0.3483083
654,0.08552175,0.1970729,0.3483519
655,0.08546676,0.1971845,0.3483865
656,0.08541588,0.1972927,0.3484111
657,0.08537053,0.1973945,0.348425
658,0.08533198,0.197487,0.3484278
659,0.0853014,0.1975677,0.348419
660,0.0852797,0.1976342,0.3483988
661,0.0852676,0.1976843,0.3483676
662,0.08526549,0.1977167,0.3483263
663,0.08527368,0.1977303,0.3482755
664,0.08529203,0.1977243,0.3482167
665,0.08532026,0.1976987,0.3481512
666,0.08535771,0.197654,0.3480807
667,0.08540355,0.197591,0.348007
668,0.08545671,0.1975113,0.3479318
669,0.08551585,0.1974166,0.3478575
670,0.08557952,0.1973094,0.3477855
671,0.08564611,0.1971923,0.3477181
672,0.0857138,0.1970681,0.3476571
673,0.08578091,0.1969402,0.3476041
674,0.08584549,0.1968118,0.3475609
675,0.08590584,0.1966861,0.3475288
676,0.08596029,0.1965669,0.3475087
677,0.08600724,0.1964572,0.3475012
678,0.08604526,0.1963599,0.3475073
679,0.08607324,0.1962782,0.3475266
680,0.0860902,0.1962142,0.3475592
681,0.08609556,0.1961702,0.3476042
682,0.08608895,0.1961475,0.3476609
683,0.08607039,0.1961474,0.3477274
684,0.08604018,0.19617,0.3478025
685,0.08599895,0.1962153,0.3478843
686,0.08594772,0.1962825,0.3479703
687,0.08588766,0.1963701,0.3480586
688,0.08582026,0.1964761,0.3481466
689,0.08574735,0.1965979,0.3482318
690,0.08567069,0.1967326,0.3483121
691,0.08559239,0.1968766,0.3483848
692,0.08551451,0.1970261,0.3484483
693,0.08543914,0.1971771,0.3485004
694,0.08536834,0.1973255,0.3485396
695,0.08530411,0.1974671,0.3485649
696,0.08524828,0.1975981,0.3485751
697,0.08520237,0.1977147,0.3485701
698,0.08516783,0.1978134,0.3485498
699,0.08514573,0.1978915,0.3485143
