669,0.1855132,0.0009520902,0.5557296
670,0.1854726,0.0009519131,0.5557656
671,0.1854274,0.0009517915,0.5558056
672,0.1853787,0.0009517292,0.5558485
673,0.1853278,0.0009517283,0.5558932
674,0.185276,0.0009517899,0.5559384
675,0.1852247,0.0009519126,0.555983
676,0.1851753,0.0009520937,0.5560259
677,0.1851292,0.0009523297,0.5560656
678,0.1850876,0.0009526143,0.5561013
679,0.1850519,0.000952941,0.5561315
680,0.185023,0.0009533014,0.5561557
681,0.185002,0.0009536858,0.5561728
682,0.1849895,0.0009540846,0.5561823
683,0.1849861,0.0009544872,0.5561838
684,0.1849921,0.0009548825,0.5561771
685,0.1850074,0.0009552601,0.5561619
686,0.1850317,0.000955609,0.5561389
687,0.1850646,0.0009559198,0.5561085
688,0.1851051,0.0009561828,0.5560712
689,0.1851524,0.0009563913,0.5560282
690,0.1852051,0.0009565383,0.5559804
691,0.1852619,0.0009566191,0.5559294
692,0.1853212,0.0009566306,0.5558762
693,0.1853814,0.000956572,0.5558225
694,0.1854408,0.0009564445,0.5557697
695,0.1854979,0.0009562503,0.5557192
696,0.1855509,0.0009559939,0.5556725
697,0.1855983,0.0009556823,0.5556311
698,0.1856389,0.0009553231,0.555596
699,0.1856714,0.0009549257,0.5555682
700,0.185695,0.0009545006,0.5555485
701,0.1857088,0.000954059,0.5555378
702,0.1857123,0.0009536134,0.5555363
703,0.1857055,0.0009531753,0.555544
704,0.1856882,0.0009527575,0.5555611
705,0.1856607,0.0009523709,0.5555872
706,0.1856236,0.0009520269,0.5556218
707,0.1855778,0.0009517355,0.5556641
708,0.1855242,0.0009515057,0.5557132
709,0.1854642,0.0009513441,0.5557678
710,0.1853991,0.000951257,0.5558268
711,0.1853306,0.0009512472,0.5558887
712,0.1852604,0.0009513164,0.5559519
713,0.1851903,0.0009514648,0.5560147
714,0.1851222,0.0009516891,0.5560757
715,0.1850579,0.0009519848,0.556133
716,0.1849993,0.0009523453,0.5561852
717,0.1849481,0.0009527616,0.5562305
718,0.1849059,0.0009532236,0.5562678
719,0.1848739,0.0009537196,0.5562958
720,0.1848535,0.0009542365,0.5563133
721,0.1848453,0.0009547606,0.55632
722,0.18485,0.0009552772,0.5563151
723,0.1848676,0.0009557728,0.5562986
724,0.184898,0.0009562321,0.5562706
725,0.1849404,0.0009566425,0.5562318
726,0.1849941,0.0009569909,0.5561831
727,0.1850576,0.0009572673,0.5561255
728,0.1851295,0.0009574621,0.5560606
729,0.1852078,0.0009575683,0.55599
730,0.1852904,0.0009575813,0.5559157
731,0.1853751,0.0009574994,0.5558395
732,0.1854597,0.0009573228,0.5557636
733,0.1855417,0.0009570545,0.5556901
734,0.1856191,0.0009567005,0.5556208
735,0.1856896,0.0009562686,0.5555579
736,0.1857515,0.0009557698,0.555503
737,0.1858028,0.0009552157,0.5554574
738,0.1858421,0.0009546209,0.5554225
739,0.1858686,0.0009540005,0.5553995
740,0.1858811,0.0009533704,0.5553888
741,0.1858793,0.0009527473,0.555391
742,0.1858632,0.0009521479,0.5554059
743,0.1858329,0.0009515887,0.5554333
744,0.1857889,0.0009510845,0.5554729
745,0.1857323,0.00095065,0.5555236
746,0.1856643,0.0009502978,0.5555844
747,0.1855863,0.0009500381,0.5556539
748,0.1855002,0.0009498799,0.5557304
749,0.185408,0.0009498288,0.5558123
750,0.185312,0.0009498883,0.5558974
751,0.1852146,0.0009500592,0.5559836
752,0.1851183,0.0009503381,0.5560687
753,0.1850255,0.000950721,0.5561506
754,0.184939,0.0009511991,0.5562269
755,0.1848611,0.0009517621,0.5562955
756,0.1847941,0.0009523965,0.5563545
757,0.18474,0.0009530874,0.5564018
758,0.1847006,0.0009538172,0.5564362
759,0.1846775,0.000954567,0.5564562
760,0.1846715,0.0009553181,0.556461
761,0.1846831,0.0009560499,0.5564501
762,0.1847124,0.0009567425,0.5564236
763,0.1847589,0.0009573763,0.5563818
764,0.1848216,0.0009579337,0.5563259
765,0.1848989,0.0009583982,0.5562569
766,0.1849888,0.0009587558,0.5561769
767,0.1850889,0.0009589948,0.5560879
768,0.1851966,0.0009591074,0.5559923
769,0.1853089,0.0009590883,0.5558927
770,0.1854227,0.0009589363,0.5557922
771,0.1855348,0.0009586538,0.5556932
772,0.1856423,0.0009582468,0.5555986
773,0.1857421,0.0009577244,0.5555112
774,0.1858316,0.0009570995,0.5554332
775,0.1859083,0.0009563874,0.5553666
776,0.1859701,0.0009556061,0.5553136
777,0.1860156,0.0009547755,0.5552753
778,0.1860431,0.0009539172,0.5552529
779,0.1860522,0.0009530529,0.5552469
780,0.1860424,0.000952206,0.5552577
781,0.1860136,0.0009513982,0.5552851
782,0.1859666,0.0009506515,0.5553285
783,0.1859023,0.000949986,0.5553872
784,0.1858219,0.0009494198,0.5554596
785,0.1857274,0.000948969,0.5555443
786,0.1856209,0.0009486467,0.5556392
787,0.1855048,0.0009484635,0.5557423
788,0.185382,0.0009484254,0.555851
789,0.1852553,0.0009485357,0.5559627
790,0.1851282,0.0009487944,0.5560744
791,0.1850038,0.0009491958,0.5561835
792,0.1848857,0.0009497323,0.5562868
793,0.184777,0.0009503918,0.5563814
794,0.1846811,0.0009511588,0.5564646
795,0.184601,0.0009520149,0.5565336
796,0.1845393,0.0009529381,0.5565863
797,0.1844981,0.0009539053,0.5566206
798,0.1844792,0.0009548907,0.5566351
799,0.1844837,0.0009558679,0.5566289
800,0.184512,0.0009568098,0.5566015
801,0.1845636,0.0009576904,0.5565534
802,0.1846377,0.0009584844,0.5564855
803,0.1847325,0.0009591679,0.5563991
804,0.1848454,0.0009597209,0.5562969
805,0.1849735,0.0009601262,0.5561813
806,0.1851133,0.0009603697,0.5560556
807,0.1852607,0.0009604429,0.5559234
808,0.1854118,0.0009603417,0.5557883
809,0.1855621,0.0009600663,0.5556543
810,0.1857075,0.0009596226,0.5555251
811,0.1858439,0.0009590209,0.5554044
812,0.1859676,0.0009582759,0.5552955
813,0.1860753,0.0009574064,0.5552014
814,0.1861641,0.000956435,0.5551246
815,0.1862316,0.0009553863,0.5550671
816,0.186276,0.0009542886,0.5550305
817,0.1862961,0.0009531704,0.5550158
818,0.1862912,0.0009520616,0.5550234
819,0.1862614,0.000950992,0.5550532
820,0.1862071,0.00094999,0.5551047
821,0.1861293,0.0009490835,0.5551769
822,0.1860297,0.0009482974,0.5552681
823,0.1859102,0.0009476539,0.5553766
824,0.1857735,0.0009471718,0.5554999
825,0.1856227,0.0009468669,0.5556353
826,0.1854611,0.0009467492,0.5557799
827,0.1852925,0.0009468256,0.5559301
828,0.1851212,0.0009470974,0.5560824
829,0.1849513,0.0009475609,0.5562331
830,0.1847874,0.0009482072,0.5563781
831,0.1846341,0.0009490233,0.5565135
832,0.1844959,0.0009499908,0.5566353
833,0.184377,0.0009510863,0.5567397
834,0.1842812,0.0009522836,0.5568236
835,0.1842121,0.0009535522,0.5568834
836,0.1841724,0.0009548589,0.5569171
837,0.1841641,0.0009561692,0.5569229
838,0.1841883,0.0009574465,0.5568997
839,0.1842451,0.0009586548,0.5568473
840,0.1843336,0.0009597595,0.5567667
841,0.1844518,0.0009607275,0.5566595
842,0.1845969,0.0009615289,0.5565284
843,0.1847648,0.0009621384,0.5563771
844,0.184951,0.0009625356,0.5562095
845,0.1851501,0.0009627056,0.5560306
846,0.1853565,0.0009626402,0.5558455
847,0.1855641,0.0009623376,0.5556595
848,0.1857673,0.0009618031,0.5554779
849,0.1859602,0.0009610482,0.5553061
850,0.1861377,0.0009600909,0.5551485
851,0.186295,0.0009589553,0.5550094
852,0.1864281,0.0009576693,0.5548926
853,0.1865336,0.0009562667,0.5548009
854,0.1866089,0.0009547836,0.5547364
855,0.1866522,0.0009532584,0.5547008
856,0.1866623,0.0009517307,0.5546948
857,0.1866391,0.0009502409,0.5547187
858,0.1865829,0.0009488284,0.5547716
859,0.1864946,0.0009475305,0.5548528
860,0.1863762,0.0009463825,0.5549604
861,0.1862298,0.0009454154,0.5550921
862,0.1860586,0.0009446573,0.5552455
863,0.1858659,0.0009441301,0.5554172
864,0.1856561,0.0009438518,0.5556035
865,0.1854337,0.0009438329,0.5558004
866,0.1852039,0.0009440791,0.5560035
867,0.1849721,0.0009445888,0.5562077
868,0.1847445,0.0009453541,0.5564082
869,0.184527,0.0009463603,0.5565995
870,0.1843257,0.0009475866,0.5567762
871,0.1841469,0.0009490053,0.556933
872,0.1839961,0.0009505834,0.5570651
873,0.1838785,0.0009522825,0.5571676
874,0.1837988,0.00095406,0.5572368
875,0.1837604,0.0009558691,0.5572692
876,0.1837658,0.0009576615,0.5572628
877,0.183816,0.0009593879,0.5572166
878,0.1839107,0.0009609991,0.5571308
879,0.184048,0.0009624477,0.5570071
880,0.1842245,0.0009636904,0.5568484
881,0.1844356,0.0009646891,0.5566591
882,0.1846751,0.0009654106,0.5564445
883,0.184936,0.000965831,0.5562109
884,0.1852105,0.0009659341,0.5559655
885,0.1854904,0.000965713,0.5557157
886,0.1857676,0.0009651695,0.5554689
887,0.1860342,0.0009643156,0.5552322
888,0.1862827,0.0009631717,0.5550126
889,0.1865066,0.0009617664,0.5548157
890,0.1867002,0.0009601359,0.5546467
891,0.1868588,0.0009583222,0.5545097
892,0.1869788,0.0009563728,0.554408
893,0.1870576,0.0009543379,0.5543433
894,0.1870936,0.0009522711,0.5543171
895,0.1870862,0.0009502252,0.5543295
896,0.1870356,0.0009482538,0.5543802
897,0.1869428,0.000946408,0.5544678
898,0.1868096,0.0009447362,0.5545906
899,0.1866385,0.0009432822,0.5547462
900,0.1864328,0.0009420856,0.5549312
901,0.1861965,0.0009411798,0.5551425
902,0.1859343,0.0009405914,0.5553755
903,0.1856516,0.0009403395,0.5556256
904,0.1853545,0.0009404364,0.5558876
905,0.1850499,0.0009408855,0.5561554
906,0.1847452,0.000941682,0.5564228
907,0.1844481,0.0009428118,0.556683
908,0.184167,0.0009442531,0.5569288
909,0.1839101,0.0009459751,0.5571531
910,0.1836855,0.0009479387,0.5573488
911,0.183501,0.0009500975,0.5575092
912,0.1833636,0.0009523982,0.5576279
913,0.1832792,0.0009547817,0.5576997
914,0.1832524,0.0009571852,0.5577204
915,0.183286,0.0009595419,0.5576873
916,0.1833807,0.000961785,0.5576
917,0.1835356,0.0009638491,0.557459
918,0.1837472,0.0009656718,0.5572674
919,0.1840096,0.000967196,0.5570303
920,0.1843154,0.000968373,0.5567546
921,0.1846551,0.0009691631,0.5564486
922,0.1850182,0.0009695387,0.5561221
923,0.185393,0.0009694832,0.5557854
924,0.1857683,0.0009689933,0.555449
925,0.1861326,0.0009680791,0.5551234
926,0.1864756,0.0009667627,0.5548182
927,0.186788,0.0009650779,0.5545416
928,0.187062,0.0009630691,0.554301
929,0.1872911,0.0009607897,0.5541018
930,0.1874706,0.0009582996,0.5539483
931,0.1875969,0.0009556647,0.5538433
932,0.1876681,0.0009529538,0.5537885
933,0.1876831,0.0009502377,0.553784
934,0.1876421,0.0009475861,0.5538295
935,0.1875463,0.0009450678,0.5539231
936,0.1873974,0.000942748,0.554063
937,0.1871983,0.0009406862,0.5542463
938,0.1869524,0.0009389366,0.5544697
939,0.186664,0.0009375469,0.5547292
940,0.1863383,0.0009365557,0.55502
941,0.1859812,0.000935993,0.5553371
942,0.1855998,0.0009358805,0.5556744
943,0.1852021,0.0009362286,0.5560249
944,0.1847968,0.0009370378,0.5563812
945,0.1843941,0.0009382971,0.5567349
946,0.1840042,0.0009399854,0.5570769
947,0.1836384,0.0009420692,0.5573976
948,0.1833079,0.0009445045,0.5576873
949,0.1830238,0.0009472368,0.5579363
950,0.1827968,0.0009502019,0.558135
951,0.1826362,0.0009533256,0.558275
952,0.1825501,0.0009565272,0.5583494
953,0.1825444,0.0009597206,0.5583523
954,0.1826225,0.000962815,0.5582806
955,0.182785,0.0009657201,0.5581335
956,0.1830293,0.0009683477,0.5579132
957,0.1833493,0.0009706151,0.557625
958,0.1837358,0.0009724483,0.5572768
959,0.1841766,0.0009737858,0.5568798
960,0.184657,0.0009745801,0.5564469
961,0.1851612,0.0009748005,0.555993
962,0.1856724,0.0009744337,0.5555332
963,0.1861744,0.000973485,0.5550825
964,0.1866521,0.0009719771,0.554655
965,0.1870922,0.0009699489,0.5542628
966,0.1874836,0.0009674555,0.5539164
967,0.1878175,0.0009645632,0.5536237
968,0.1880874,0.0009613505,0.5533903
969,0.1882889,0.0009579021,0.55322
970,0.1884194,0.0009543081,0.5531147
971,0.1884778,0.0009506623,0.5530743
972,0.1884646,0.0009470577,0.5530981
973,0.188381,0.0009435849,0.5531842
974,0.188229,0.0009403315,0.5533296
975,0.1880115,0.0009373784,0.5535318
976,0.187732,0.0009347994,0.5537865
977,0.1873949,0.0009326607,0.5540899
978,0.1870052,0.0009310179,0.5544371
979,0.1865691,0.0009299165,0.5548229
980,0.186094,0.0009293907,0.555241
981,0.1855884,0.0009294639,0.5556842
982,0.1850624,0.0009301447,0.5561441
983,0.1845276,0.0009314296,0.5566111
984,0.1839969,0.0009333018,0.5570743
985,0.1834844,0.000935729,0.5575218
986,0.1830052,0.0009386654,0.5579406
987,0.1825747,0.0009420507,0.5583173
988,0.1822082,0.0009458104,0.5586385
989,0.1819203,0.0009498569,0.558891
990,0.1817242,0.0009540907,0.5590631
991,0.1816309,0.0009584017,0.5591447
992,0.1816485,0.0009626723,0.559128
993,0.1817816,0.0009667799,0.5590085
994,0.1820308,0.0009706009,0.5587854
995,0.1823912,0.0009740161,0.5584624
996,0.1828534,0.0009769147,0.5580478
997,0.1834024,0.0009791983,0.5575545
998,0.1840193,0.0009807887,0.5569997
999,0.1846816,0.0009816284,0.5564036
1000,0.1853653,0.0009816835,0.5557882
1001,0.1860465,0.0009809464,0.5551755
1002,0.1867028,0.0009794347,0.5545867
1003,0.1873147,0.0009771896,0.5540401
1004,0.187866,0.0009742741,0.5535507
1005,0.1883444,0.0009707698,0.5531301
1006,0.1887413,0.0009667746,0.5527862
1007,0.189051,0.000962397,0.5525235
1008,0.1892709,0.000957754,0.552344
1009,0.1894003,0.0009529672,0.5522475
1010,0.1894401,0.0009481583,0.5522316
1011,0.1893922,0.0009434473,0.5522938
1012,0.1892592,0.0009389502,0.55243
1013,0.1890445,0.0009347748,0.5526366
1014,0.1887515,0.0009310208,0.5529092
1015,0.1883841,0.000927778,0.5532435
1016,0.1879469,0.0009251249,0.5536353
1017,0.1874455,0.0009231278,0.5540797
1018,0.1868861,0.0009218394,0.554571
1019,0.186277,0.0009213,0.5551028
1020,0.185628,0.000921534,0.5556672
1021,0.1849513,0.0009225513,0.5562544
1022,0.1842611,0.0009243456,0.5568528
1023,0.1835742,0.0009268928,0.5574487
1024,0.1829092,0.0009301524,0.5580263
1025,0.1822863,0.0009340647,0.5585685
1026,0.1817264,0.0009385525,0.5590571
1027,0.1812505,0.0009435196,0.5594736
1028,0.1808785,0.0009488525,0.5598
1029,0.1806289,0.0009544214,0.5600196
1030,0.180517,0.0009600818,0.560118
1031,0.180555,0.0009656773,0.5600839
1032,0.1807498,0.0009710438,0.5599101
1033,0.1811026,0.0009760149,0.559595
1034,0.1816072,0.0009804291,0.5591434
1035,0.1822492,0.0009841375,0.5585673
1036,0.1830063,0.0009870098,0.5578865
1037,0.183849,0.0009889436,0.5571269
1038,0.1847432,0.0009898681,0.5563197
1039,0.1856532,0.0009897474,0.5554978
1040,0.1865449,0.0009885811,0.5546929
1041,0.1873881,0.0009864038,0.5539339
1042,0.1881583,0.0009832811,0.5532443
1043,0.1888369,0.0009793065,0.5526418
1044,0.1894117,0.0009745965,0.5521381
1045,0.1898758,0.0009692863,0.5517399
1046,0.1902263,0.0009635232,0.5514487
1047,0.1904636,0.0009574611,0.5512633
1048,0.19059,0.0009512585,0.5511799
1049,0.1906094,0.0009450704,0.5511931
1050,0.1905259,0.0009390475,0.551297
1051,0.1903439,0.0009333314,0.5514858
1052,0.1900674,0.0009280539,0.551754
1053,0.1897004,0.0009233339,0.5520969
1054,0.1892466,0.0009192778,0.55251
1055,0.1887098,0.0009159772,0.5529894
1056,0.1880946,0.00091351,0.5535312
1057,0.1874068,0.0009119379,0.5541309
1058,0.1866541,0.0009113074,0.5547828
1059,0.1858464,0.000911648,0.5554794
1060,0.1849973,0.0009129723,0.5562105
1061,0.1841237,0.0009152738,0.556963
1062,0.1832459,0.0009185264,0.5577203
1063,0.1823878,0.0009226821,0.558463
1064,0.1815759,0.000927672,0.5591686
1065,0.180838,0.0009334034,0.5598128
1066,0.1802021,0.0009397606,0.5603707
1067,0.1796954,0.0009466056,0.560818
1068,0.1793624,0.0009537542,0.5611162
1069,0.1794123,0.0009607937,0.5610966
1070,0.1797175,0.0009676503,0.5608401
1071,0.1801785,0.000974165,0.560421
1072,0.1807233,0.000980197,0.5599067
1073,0.1813354,0.0009855782,0.5593242
1074,0.1820564,0.0009900987,0.5586518
1075,0.1828878,0.0009936072,0.5578906
1076,0.1838072,0.0009959855,0.5570578
1077,0.18478,0.000997157,0.5561823
1078,0.1857667,0.0009970869,0.5552982
1079,0.1867288,0.0009957845,0.5544397
1080,0.187633,0.0009932978,0.553638
1081,0.1884532,0.0009897114,0.5529178
1082,0.1891706,0.0009851404,0.5522967
1083,0.1897737,0.0009797254,0.5517856
1084,0.190257,0.0009736245,0.5513891
1085,0.1906194,0.0009670101,0.5511072
1086,0.1908629,0.0009600592,0.5509361
1087,0.1909917,0.0009529516,0.5508701
1088,0.1910108,0.0009458616,0.5509019
1089,0.1909253,0.0009389573,0.5510243
1090,0.1907399,0.0009323946,0.5512304
1091,0.1904587,0.0009263184,0.5515147
1092,0.1900853,0.0009208574,0.5518721
1093,0.1896226,0.0009161265,0.5522987
1094,0.1890734,0.0009122245,0.5527915
1095,0.1884412,0.000909234,0.5533478
1096,0.1877305,0.000907222,0.5539643
1097,0.1869478,0.0009062383,0.5546367
1098,0.1861024,0.000906316,0.5553585
1099,0.1852075,0.0009074697,0.5561204
1100,0.1842802,0.000909695,0.5569094
1101,0.1833421,0.0009129656,0.5577089
1102,0.1824189,0.0009172337,0.5584977
1103,0.1815394,0.0009224279,0.5592518
1104,0.1807345,0.0009284524,0.5599445
1105,0.1800351,0.0009351864,0.5605485
1106,0.1794717,0.0009424847,0.5610364
1107,0.1792587,0.0009499532,0.5612364
1108,0.1794015,0.0009573826,0.5611256
1109,0.1797757,0.0009646355,0.5607878
1110,0.1802886,0.0009715463,0.5603002
1111,0.1808723,0.000977966,0.5597299
1112,0.181484,0.0009837564,0.5591258
1113,0.1821904,0.0009886771,0.5584488
1114,0.1830061,0.0009925688,0.5576898
1115,0.1839139,0.0009953056,0.5568606
1116,0.1848807,0.000996804,0.5559869
1117,0.1858663,0.0009970255,0.5551022
1118,0.1868313,0.0009959751,0.5542415
1119,0.1877406,0.0009936994,0.5534366
1120,0.1885665,0.0009902826,0.5527135
1121,0.1892894,0.0009858399,0.5520907
1122,0.189897,0.0009805132,0.5515798
1123,0.1903833,0.0009744635,0.5511857
1124,0.1907475,0.0009678651,0.550908
1125,0.1909918,0.0009608989,0.5507431
1126,0.1911206,0.0009537472,0.5506844
1127,0.1911393,0.0009465892,0.5507245
1128,0.1910533,0.0009395959,0.5508558
1129,0.1908676,0.000932927,0.5510707
1130,0.1905865,0.0009267303,0.5513631
1131,0.1902137,0.0009211385,0.5517281
1132,0.189752,0.0009162689,0.5521617
1133,0.1892039,0.000912223,0.5526608
1134,0.1885727,0.000909087,0.5532227
1135,0.1878622,0.0009069294,0.5538449
1136,0.1870781,0.0009058036,0.5545235
1137,0.1862292,0.0009057455,0.5552527
1138,0.1853278,0.0009067731,0.556024
1139,0.1843901,0.000908884,0.5568251
1140,0.1834372,0.0009120561,0.55764
1141,0.1824946,0.0009162452,0.558448
1142,0.181591,0.0009213823,0.5592251
1143,0.1807577,0.000927375,0.5599447
1144,0.1800265,0.0009341054,0.5605785
1145,0.1794285,0.0009414299,0.5610988
1146,0.1791652,0.0009489745,0.5613436
1147,0.1792791,0.0009564896,0.5612619
1148,0.1796409,0.0009638453,0.5609394
1149,0.1801535,0.0009708721,0.560455
1150,0.1807459,0.000977415,0.5598782
1151,0.1813658,0.0009833399,0.5592654
1152,0.1820648,0.0009884204,0.5585904
1153,0.1828701,0.0009924807,0.5578364
1154,0.1837718,0.0009953876,0.5570098
1155,0.1847395,0.0009970509,0.5561333
1156,0.1857338,0.0009974252,0.5552393
1157,0.1867146,0.0009965096,0.5543628
1158,0.1876454,0.0009943462,0.5535368
1159,0.1884968,0.0009910155,0.5527887
1160,0.1892475,0.0009866306,0.5521384
1161,0.1898836,0.0009813312,0.5515989
1162,0.1903983,0.0009752786,0.5511764
1163,0.1907897,0.0009686478,0.5508715
1164,0.1910596,0.0009616212,0.5506808
1165,0.191212,0.0009543838,0.5505983
1166,0.1912524,0.0009471168,0.5506168
1167,0.1911861,0.0009399942,0.5507283
1168,0.1910184,0.0009331797,0.5509255
1169,0.1907536,0.0009268239,0.5512019
1170,0.1903955,0.0009210625,0.5515524
1171,0.189947,0.0009160165,0.5519728
1172,0.1894108,0.0009117904,0.5524601
1173,0.1887896,0.0009084723,0.5530118
1174,0.1880872,0.000906135,0.5536252
1175,0.187309,0.000904834,0.554297
1176,0.186463,0.0009046078,0.5550218
1177,0.1855607,0.0009054783,0.5557918
1178,0.1846176,0.0009074464,0.5565956
1179,0.1836541,0.0009104941,0.5574177
1180,0.1826948,0.00091458,0.5582383
1181,0.1817683,0.0009196406,0.5590339
1182,0.1809056,0.0009255866,0.5597782
1183,0.1801388,0.0009323049,0.5604426
1184,0.1794997,0.0009396557,0.560999
1185,0.1791368,0.0009473325,0.561327
1186,0.1791814,0.0009549953,0.5613104
1187,0.1794973,0.0009625364,0.5610361
1188,0.1799812,0.00096978,0.5605844
1189,0.1805579,0.0009765668,0.5600273
1190,0.1811719,0.0009827559,0.5594237
1191,0.181849,0.0009881434,0.5587682
1192,0.1826292,0.000992532,0.5580359
1193,0.1835099,0.0009957807,0.5572287
1194,0.1844642,0.0009977872,0.5563661
1195,0.1854544,0.0009984958,0.5554786
1196,0.1864399,0.0009978956,0.554601
1197,0.1873833,0.0009960199,0.5537669
1198,0.1882536,0.0009929411,0.5530047
1199,0.1890276,0.0009887657,0.5523363
1200,0.1896904,0.0009836297,0.5517758
